Time,Slider Position (mm),Slider Position (%),Stiffness (Nm/rad),Joint Angle (deg),Joint Angle Velocity (deg/s),Vertical Acceleration,Desired Position [mm],Motor Encoder (cts),Motor Current,inSwing
24.03967833518982,-0.0,-0.0,180.52,0.5712890625,0.0,-4.845923938164239,0,-651,0,False
24.044313669204712,-0.0,-0.0,180.52,0.59326171875,-0.0146484375,-4.847045242138369,0,-651,0,False
24.048983097076416,-0.0,-0.0,180.52,0.59326171875,0.0146484375,-4.845835210457761,0,-651,0,False
24.053651332855225,-0.0,-0.0,180.52,0.59326171875,0.00732421875,-4.846970123680334,0,-651,0,False
24.058698177337646,-0.0,-0.0,180.52,0.615234375,0.00732421875,-4.845700401441516,0,-651,0,False
24.063303470611572,-0.0,-0.0,180.52,0.615234375,0.00732421875,-4.846827995580364,0,-651,0,False
24.06819248199463,-0.0,-0.0,180.52,0.59326171875,0.00732421875,-4.845487585646865,0,-651,0,False
24.07283306121826,-0.0,-0.0,180.52,0.63720703125,0.0,-4.846616500503211,0,-651,0,False
24.077624797821045,-0.0,-0.0,180.52,0.615234375,0.00732421875,-4.845035752851798,0,-651,0,False
24.082509756088257,-0.0,-0.0,180.52,0.5712890625,0.0,-4.846166048449813,0,-651,0,False
24.08736777305603,-0.0,-0.0,180.52,0.615234375,-0.00732421875,-4.844792147910983,0,-651,0,False
24.09219193458557,-0.0,-0.0,180.52,0.54931640625,-0.00732421875,-4.84591700957688,0,-651,0,False
24.096925497055054,-0.0,-0.0,180.52,0.54931640625,-0.02197265625,-4.844510702045569,0,-651,0,False
24.1018168926239,-0.0,-0.0,180.52,0.5712890625,-0.00732421875,-4.84564058668157,0,-651,0,False
24.106542348861694,-0.0,-0.0,180.52,0.5712890625,-0.0146484375,-4.843815671636556,0,-651,0,False
24.111372470855713,-0.0,-0.0,180.52,0.615234375,0.00732421875,-4.844948838444636,0,-651,0,False
24.11607265472412,-0.0,-0.0,180.52,0.5712890625,0.02197265625,-4.844064059292563,0,-651,0,False
24.120771408081055,-0.0,-0.0,180.52,0.54931640625,0.0,-4.845198422380425,0,-651,0,False
24.125502586364746,-0.0,-0.0,180.52,0.615234375,-0.00732421875,-4.84378035204978,0,-651,0,False
24.13045382499695,-0.0,-0.0,180.52,0.54931640625,0.0,-4.844925245519543,0,-651,0,False
24.13518190383911,-0.0,-0.0,180.52,0.5712890625,-0.00732421875,-4.843547210585512,0,-651,0,False
24.140164852142334,-0.0,-0.0,180.52,0.54931640625,0.00732421875,-4.844708740256251,0,-651,0,False
24.14491319656372,-0.0,-0.0,180.52,0.59326171875,-0.02197265625,-4.843498147202612,0,-651,0,False
24.149754524230957,-0.0,-0.0,180.52,0.59326171875,0.0146484375,-4.844619273315555,0,-651,0,False
24.154483556747437,-0.0,-0.0,180.52,0.59326171875,0.00732421875,-4.843348686577774,0,-651,0,False
24.15943670272827,-0.0,-0.0,180.52,0.52734375,0.0146484375,-4.844460092533043,0,-651,0,False
24.164143323898315,-0.0,-0.0,180.52,0.5712890625,-0.02197265625,-4.843081229768352,0,-651,0,False
24.168899536132812,-0.0,-0.0,180.52,0.59326171875,-0.00732421875,-4.844186627755818,0,-651,0,False
24.173625230789185,-0.0,-0.0,180.52,0.5712890625,0.0,-4.8427381759288695,0,-651,0,False
24.178640842437744,-0.0,-0.0,180.52,0.615234375,0.0146484375,-4.843888974371721,0,-651,0,False
24.183340311050415,-0.0,-0.0,180.52,0.5712890625,0.0146484375,-4.842540408937106,0,-651,0,False
24.18809986114502,-0.0,-0.0,180.52,0.615234375,-0.00732421875,-4.843675996790137,0,-651,0,False
24.19283175468445,-0.0,-0.0,180.52,0.63720703125,0.0146484375,-4.842414358223668,0,-651,0,False
24.197779417037964,-0.0,-0.0,180.52,0.615234375,0.00732421875,-4.843550009649101,0,-651,0,False
24.202483892440796,-0.0,-0.0,180.52,0.6591796875,0.0146484375,-4.842353193853388,0,-651,0,False
24.207499265670776,-0.0,-0.0,180.52,0.615234375,0.0146484375,-4.843465683135986,0,-651,0,False
24.212199211120605,-0.0,-0.0,180.52,0.5712890625,-0.00732421875,-4.842420319971787,0,-651,0,False
24.217183113098145,-0.0,-0.0,180.52,0.615234375,-0.0146484375,-4.843527951652064,0,-651,0,False
24.221944570541382,-0.0,-0.0,180.52,0.54931640625,-0.0146484375,-4.842569767966211,0,-651,0,False
24.226640701293945,-0.0,-0.0,180.52,0.59326171875,-0.02197265625,-4.8436420188600495,0,-651,0,False
24.231346130371094,-0.0,-0.0,180.52,0.52734375,0.00732421875,-4.842742853176627,0,-651,0,False
24.236318349838257,-0.0,-0.0,180.52,0.54931640625,-0.029296875,-4.843736455216798,0,-651,0,False
24.241020679473877,-0.0,-0.0,180.52,0.54931640625,0.0,-4.842846258903952,0,-651,0,False
24.245976209640503,-0.0,-0.0,180.52,0.59326171875,-0.0146484375,-4.843866147671018,0,-651,0,False
24.25069570541382,-0.0,-0.0,180.52,0.5712890625,0.02197265625,-4.842978808957258,0,-651,0,False
24.255377292633057,-0.0,-0.0,180.52,0.5712890625,0.00732421875,-4.843954281732691,0,-651,0,False
24.260162591934204,-0.0,-0.0,180.52,0.52734375,0.00732421875,-4.843085034698277,0,-651,0,False
24.265206813812256,-0.0,-0.0,180.52,0.50537109375,-0.02197265625,-4.8440435439396,0,-651,0,False
24.270187616348267,-0.0,-0.0,180.52,0.59326171875,-0.02197265625,-4.843152801347621,0,-651,0,False
24.275005340576172,-0.0,-0.0,180.52,0.52734375,0.00732421875,-4.844123586503976,0,-651,0,False
24.279886722564697,-0.0,-0.0,180.52,0.52734375,0.0,-4.84309820316843,0,-651,0,False
24.28494358062744,-0.0,-0.0,180.52,0.46142578125,0.00732421875,-4.843896364838514,0,-651,0,False
24.28977632522583,-0.0,-0.0,180.52,0.439453125,-0.0439453125,-4.842577225949203,0,-651,0,False
24.294755935668945,-0.0,-0.0,180.52,0.46142578125,-0.029296875,-4.843130101023259,0,-651,0,False
24.299415111541748,-0.0,-0.0,180.52,0.3955078125,-0.02197265625,-4.841467192700152,0,-651,0,False
24.30404806137085,-0.0,-0.0,180.52,0.3955078125,-0.02197265625,-4.841688891220479,0,-651,0,False
24.308712005615234,-0.0,-0.0,180.52,0.32958984375,-0.0146484375,-4.8397361946282125,0,-651,0,False
24.313406705856323,-0.0,-0.0,180.52,0.3076171875,-0.0439453125,-4.839766294943676,0,-651,0,False
24.31807231903076,-0.0,-0.0,180.52,0.28564453125,-0.029296875,-4.837528476567453,0,-651,0,False
24.322802782058716,-0.0,-0.0,180.52,0.32958984375,-0.03662109375,-4.837456530086989,0,-651,0,False
24.327494859695435,-0.0,-0.0,180.52,0.32958984375,0.0,-4.835159742188737,0,-651,0,False
24.33219003677368,-0.0,-0.0,180.52,0.32958984375,0.00732421875,-4.834995601023361,0,-651,0,False
24.336889266967773,-0.0,-0.0,180.52,0.37353515625,0.0146484375,-4.832505279193082,0,-651,0,False
24.341842651367188,-0.0,-0.0,180.52,0.3515625,0.0146484375,-4.831990161782122,0,-651,0,False
24.34650731086731,-0.0,-0.0,180.52,0.3955078125,0.00732421875,-4.829072615669117,0,-651,0,False
24.351170301437378,-0.0,-0.0,180.52,0.52734375,0.02197265625,-4.828448919118374,0,-651,0,False
24.35586905479431,-0.0,-0.0,180.52,0.615234375,0.05126953125,-4.825552531341576,0,-651,0,False
24.360798120498657,-0.0,-0.0,180.52,-0.7470703125,0.087890625,-4.826977713608838,0,-652,0,False
24.36552667617798,-0.0,-0.0,180.52,0.087890625,-0.380859375,-4.828404597480478,0,-659,0,False
24.37028217315674,-0.0,-0.0,180.52,-3.97705078125,-0.146484375,-4.832106886074623,0,-689,0,False
24.374950170516968,-0.0,-0.0,180.52,-2.70263671875,-1.53076171875,-4.823697666555759,0,-687,0,False
24.379587173461914,-0.0,-0.0,180.52,-3.3837890625,-0.65185546875,-4.826562876196264,0,-685,0,False
24.38433027267456,-0.0,-0.0,180.52,-1.77978515625,-1.1572265625,-4.828004153938284,0,-685,0,False
24.38907790184021,-0.0,-0.0,180.52,-2.57080078125,0.732421875,-4.828819234845517,0,-685,0,False
24.393773555755615,-0.0,-0.0,180.52,-3.8671875,0.0439453125,-4.830218696364913,0,-685,0,False
24.398443698883057,-0.0,-0.0,180.52,-2.6806640625,-0.1611328125,-4.833601736400873,0,-679,0,False
24.40310502052307,-0.0,-0.0,180.52,-1.3623046875,-0.30029296875,-4.829037655279848,0,-670,0,False
24.407739877700806,-0.0,-0.0,180.52,-2.48291015625,0.40283203125,-4.829880658411895,0,-670,0,False
24.41243863105774,-0.0,-0.0,180.52,-2.021484375,0.46142578125,-4.829455753118692,0,-670,0,False
24.41713809967041,-0.0,-0.0,180.52,-1.77978515625,0.2197265625,-4.829452644639154,0,-669,0,False
24.42177677154541,-0.0,-0.0,180.52,-1.77978515625,-0.13916015625,-4.8272793584674005,0,-663,0,False
24.42672324180603,-0.0,-0.0,180.52,-1.6259765625,0.234375,-4.827983711600484,0,-651,0,False
24.431363582611084,-0.0,-0.0,180.52,0.02197265625,0.1318359375,-4.826900055148579,0,-648,0,False
24.436156511306763,-0.0,-0.0,180.52,-1.20849609375,0.6005859375,-4.828419311769546,0,-647,0,False
24.440794467926025,-0.0,-0.0,180.52,-1.07666015625,0.1904296875,-4.827105659519848,0,-647,0,False
24.445552110671997,-0.0,-0.0,180.52,-0.9228515625,0.18310546875,-4.828071683687839,0,-647,0,False
24.45032262802124,-0.0,-0.0,180.52,-0.7470703125,-0.31494140625,-4.827037933301962,0,-647,0,False
24.455073356628418,-0.0,-0.0,180.52,-0.59326171875,0.15380859375,-4.828178894116727,0,-644,0,False
24.459712982177734,-0.0,-0.0,180.52,-0.52734375,0.1611328125,-4.827126955973204,0,-634,0,False
24.464412212371826,-0.0,-0.0,180.52,-0.439453125,0.1318359375,-4.828443842842858,0,-627,0,False
24.46910786628723,-0.0,-0.0,180.52,-0.41748046875,0.1025390625,-4.827367672412416,0,-625,0,False
24.473746061325073,-0.0,-0.0,180.52,-0.41748046875,0.05859375,-4.828591103158871,0,-625,0,False
24.47841453552246,-0.0,-0.0,180.52,-0.3955078125,0.03662109375,-4.827655103677812,0,-625,0,False
24.48307991027832,-0.0,-0.0,180.52,-0.439453125,0.0146484375,-4.828969931749868,0,-625,0,False
24.487751960754395,-0.0,-0.0,180.52,-0.4833984375,-0.00732421875,-4.828096885308024,0,-625,0,False
24.492387533187866,-0.0,-0.0,180.52,-0.52734375,-0.02197265625,-4.829592010682072,0,-626,0,False
24.497118711471558,-0.0,-0.0,180.52,-0.59326171875,-0.0439453125,-4.8288407308188015,0,-631,0,False
24.50182056427002,-0.0,-0.0,180.52,-0.615234375,-0.05126953125,-4.830417290530163,0,-646,0,False
24.506486415863037,-0.0,-0.0,180.52,-0.68115234375,-0.0439453125,-4.829745526584296,0,-652,0,False
24.51111888885498,-0.0,-0.0,180.52,-0.7470703125,-0.05126953125,-4.8312874143056606,0,-652,0,False
24.51581907272339,-0.0,-0.0,180.52,-0.87890625,-0.05126953125,-4.830589934608909,0,-652,0,False
24.52057695388794,-0.0,-0.0,180.52,-0.98876953125,-0.087890625,-4.832136843362168,0,-652,0,False
24.525274753570557,-0.0,-0.0,180.52,-1.0986328125,-0.1025390625,-4.831488141158471,0,-652,0,False
24.530004024505615,-0.0,-0.0,180.52,-2.61474609375,-0.1171875,-4.832990823596889,0,-652,0,False
24.534670114517212,-0.0,-0.0,180.52,-1.318359375,-0.57861328125,-4.832351235569447,0,-652,0,False
24.53943109512329,-0.0,-0.0,180.52,-1.4501953125,-0.10986328125,-4.833720937350089,0,-652,0,False
24.54412865638733,-0.0,-0.0,180.52,-1.51611328125,-0.1171875,-4.832935111251292,0,-652,0,False
24.54882574081421,-0.0,-0.0,180.52,-1.56005859375,0.3662109375,-4.834511494017698,0,-652,0,False
24.5534930229187,-0.0,-0.0,180.52,-1.669921875,-0.08056640625,-4.83392493064034,0,-652,0,False
24.558367252349854,-0.0,-0.0,180.52,-1.77978515625,-0.0732421875,-4.835192758565339,0,-652,0,False
24.563013076782227,-0.0,-0.0,180.52,-1.845703125,-0.087890625,-4.834285693053817,0,-652,0,False
24.56771755218506,-0.0,-0.0,180.52,-1.95556640625,-0.09521484375,-4.835555192747679,0,-652,0,False
24.572381734848022,-0.0,-0.0,180.52,-2.08740234375,-0.09521484375,-4.834697009405613,0,-652,0,False
24.577176570892334,-0.0,-0.0,180.52,-2.17529296875,-0.1025390625,-4.835851390832134,0,-652,0,False
24.581905841827393,-0.0,-0.0,180.52,-2.197265625,-0.10986328125,-4.83497979251893,0,-652,0,False
24.58654284477234,-0.0,-0.0,180.52,-2.1533203125,-0.08056640625,-4.836146095617675,0,-652,0,False
24.591211080551147,-0.0,-0.0,180.52,-2.1533203125,-0.02197265625,-4.835147998364179,0,-652,0,False
24.59593915939331,-0.0,-0.0,180.52,-2.17529296875,0.00732421875,-4.836308292310753,0,-652,0,False
24.60060715675354,-0.0,-0.0,180.52,-2.26318359375,0.00732421875,-4.835351324138122,0,-652,0,False
24.605366468429565,-0.0,-0.0,180.52,-2.28515625,-0.03662109375,-4.8364619556346975,0,-652,0,False
24.610033750534058,-0.0,-0.0,180.52,-2.30712890625,-0.0439453125,-4.835386464151866,0,-652,0,False
24.614702224731445,-0.0,-0.0,180.52,-2.30712890625,-0.0439453125,-4.83633994706183,0,-652,0,False
24.619367122650146,-0.0,-0.0,180.52,-2.35107421875,-0.0146484375,-4.835097123990535,0,-652,0,False
24.624003887176514,-0.0,-0.0,180.52,-2.39501953125,-0.02197265625,-4.836089031422019,0,-652,0,False
24.628701210021973,-0.0,-0.0,180.52,-2.4169921875,-0.029296875,-4.835050538439999,0,-652,0,False
24.6333327293396,-0.0,-0.0,180.52,-2.43896484375,-0.03662109375,-4.836226453623023,0,-652,0,False
24.638031005859375,-0.0,-0.0,180.52,-2.39501953125,-0.029296875,-4.835502418291714,0,-652,0,False
24.642672777175903,-0.0,-0.0,180.52,-2.39501953125,0.0,-4.836902613214433,0,-652,0,False
24.64733362197876,-0.0,-0.0,180.52,-2.43896484375,0.00732421875,-4.835974729127405,0,-652,0,False
24.65203094482422,-0.0,-0.0,180.52,-2.48291015625,0.0,-4.837504734080742,0,-652,0,False
24.656697988510132,-0.0,-0.0,180.52,-2.57080078125,-0.029296875,-4.836765001219183,0,-652,0,False
24.661396503448486,-0.0,-0.0,180.52,-2.57080078125,-0.05859375,-4.838220122883709,0,-652,0,False
24.66609477996826,-0.0,-0.0,180.52,-4.02099609375,-0.0439453125,-4.837696338510549,0,-649,0,False
24.670889139175415,-0.0,-0.0,180.52,-2.65869140625,-0.5126953125,-4.838941949930756,0,-640,0,False
24.67555069923401,-0.0,-0.0,180.52,-2.70263671875,-0.029296875,-4.838381907642798,0,-628,0,False
24.680217027664185,-0.0,-0.0,180.52,-2.7685546875,-0.0439453125,-4.839540370796165,0,-616,0,False
24.684905529022217,-0.0,-0.0,180.52,-2.7685546875,0.41748046875,-4.8385338899154675,0,-616,0,False
24.689518928527832,-0.0,-0.0,180.52,-2.7685546875,-0.03662109375,-4.839842344145772,0,-616,0,False
24.69431471824646,-0.0,-0.0,180.52,-2.83447265625,-0.02197265625,-4.8389326993718,0,-616,0,False
24.699075937271118,-0.0,-0.0,180.52,-2.87841796875,-0.02197265625,-4.840301687164003,0,-616,0,False
24.703744649887085,-0.0,-0.0,180.52,-2.8564453125,-0.03662109375,-4.839235344429348,0,-616,0,False
24.708318948745728,-0.0,-0.0,180.52,-2.96630859375,-0.029296875,-4.840685643500353,0,-616,0,False
24.71500825881958,-0.0,-0.0,180.52,-2.98828125,-0.0439453125,-4.839811770560921,0,-616,0,False
24.722697019577026,-0.0,-0.0,180.52,-3.0322265625,-0.03662109375,-4.841188096486823,0,-616,0,False
24.730269193649292,-0.0,-0.0,180.52,-3.14208984375,-0.05859375,-4.840050094868841,0,-616,0,False
24.73808264732361,-0.0,-0.0,180.52,-3.09814453125,-0.05859375,-4.841339534884848,0,-616,0,False
24.745726108551025,-0.0,-0.0,180.52,-3.251953125,-0.03662109375,-4.839798770090877,0,-616,0,False
24.75332546234131,-0.0,-0.0,180.52,-3.36181640625,-0.0732421875,-4.841141668637594,0,-616,0,False
24.760902881622314,-0.0,-0.0,180.52,-3.3837890625,-0.0732421875,-4.839794654137545,0,-616,0,False
24.76853322982788,-0.0,-0.0,180.52,-3.4716796875,-0.09521484375,-4.841208108588594,0,-616,0,False
24.776187896728516,-0.0,-0.0,180.52,-3.58154296875,-0.0732421875,-4.839929388159996,0,-616,0,False
24.78380560874939,-0.0,-0.0,180.52,-3.5595703125,-0.0732421875,-4.841286346922497,0,-616,0,False
24.791409254074097,-0.0,-0.0,180.52,-3.62548828125,-0.05859375,-4.839910978024803,0,-616,0,False
24.799071550369263,-0.0,-0.0,180.52,-3.6474609375,-0.05126953125,-4.841273791346707,0,-616,0,False
24.806734085083008,-0.0,-0.0,180.52,-3.69140625,-0.02197265625,-4.839719497019538,0,-616,0,False
24.814218044281006,-0.0,-0.0,180.52,-3.75732421875,-0.0439453125,-4.840913377812452,0,-616,0,False
24.82130527496338,-0.0,-0.0,180.52,-3.71337890625,-0.0439453125,-4.838987273576335,0,-616,0,False
24.82835292816162,-0.0,-0.0,180.52,-3.71337890625,-0.02197265625,-4.840081825518337,0,-616,0,False
24.835402965545654,-0.0,-0.0,180.52,-3.75732421875,-0.00732421875,-4.8380787114236075,0,-616,0,False
24.84240961074829,-0.0,-0.0,180.52,-3.6474609375,0.0,-4.8391095986476635,0,-616,0,False
24.849430084228516,-0.0,-0.0,180.52,-3.71337890625,0.02197265625,-4.837089958571538,0,-616,0,False
24.85649013519287,-0.0,-0.0,180.52,-3.66943359375,0.0,-4.838094543794941,0,-616,0,False
24.863492965698242,-0.0,-0.0,180.52,-3.7353515625,0.029296875,-4.83602645830136,0,-616,0,False
24.870506763458252,-0.0,-0.0,180.52,-3.7353515625,-0.029296875,-4.837041456064217,0,-616,0,False
24.877576112747192,-0.0,-0.0,180.52,-3.75732421875,-0.00732421875,-4.835118931070461,0,-616,0,False
24.884557008743286,-0.0,-0.0,180.52,-3.75732421875,-0.029296875,-4.836157298116802,0,-616,0,False
24.891645193099976,-0.0,-0.0,180.52,-3.80126953125,-0.00732421875,-4.834414427062642,0,-616,0,False
24.898685932159424,-0.0,-0.0,180.52,-3.8232421875,-0.02197265625,-4.835464272836306,0,-616,0,False
24.905771017074585,-0.0,-0.0,180.52,-3.88916015625,-0.02197265625,-4.833422345360737,0,-616,0,False
24.91282367706299,-0.0,-0.0,180.52,-3.93310546875,-0.0439453125,-4.83439396167486,0,-616,0,False
24.91995120048523,-0.0,-0.0,180.52,-3.9111328125,-0.0439453125,-4.832133074136868,0,-616,0,False
24.927155017852783,-0.0,-0.0,180.52,-3.97705078125,-0.029296875,-4.833022479407557,0,-616,0,False
24.93423318862915,-0.0,-0.0,180.52,-5.4052734375,-0.029296875,-4.83094952901079,0,-616,0,False
24.941548347473145,-0.0,-0.0,180.52,-4.06494140625,-0.49072265625,-4.8318983771356585,0,-616,0,False
24.948668241500854,-0.0,-0.0,180.52,-4.06494140625,-0.05126953125,-4.830076821542285,0,-616,0,False
24.955742120742798,-0.0,-0.0,180.52,-4.06494140625,-0.029296875,-4.831049005400558,0,-616,0,False
24.962872982025146,-0.0,-0.0,180.52,-4.10888671875,0.44677734375,-4.829202025874217,0,-616,0,False
24.970190286636353,-0.0,-0.0,180.52,-4.04296875,-0.0146484375,-4.83014683335425,0,-616,0,False
24.97807288169861,-0.0,-0.0,180.52,-4.06494140625,0.00732421875,-4.8281401144919185,0,-616,0,False
24.98577904701233,-0.0,-0.0,180.52,-4.0869140625,0.0,-4.8290611533277605,0,-616,0,False
24.993568420410156,-0.0,-0.0,180.52,-4.19677734375,0.00732421875,-4.826749419521881,0,-616,0,False
25.001319646835327,-0.0,-0.0,180.52,-4.1748046875,-0.05126953125,-4.8276715250130655,0,-616,0,False
25.009202241897583,-0.0,-0.0,180.52,-4.19677734375,-0.03662109375,-4.8249350582575845,0,-616,0,False
25.01666569709778,-0.0,-0.0,180.52,-4.2626953125,-0.03662109375,-4.82586186477226,0,-616,0,False
25.023317575454712,-0.0,-0.0,180.52,-4.2626953125,-0.02197265625,-4.822056887270632,0,-616,0,False
25.02989649772644,-0.0,-0.0,180.52,-4.28466796875,-0.029296875,-4.823002769709407,0,-616,0,False
25.037143230438232,-0.0,-0.0,180.52,-4.32861328125,-0.029296875,-4.819262115524993,0,-616,0,False
25.04420495033264,-0.0,-0.0,180.52,-4.3505859375,-0.02197265625,-4.820222918899026,0,-616,0,False
25.051968097686768,-0.0,-0.0,180.52,-4.46044921875,-0.029296875,-4.814204619961221,0,-616,0,False
25.05918312072754,-0.0,-0.0,180.52,-4.5263671875,-0.05859375,-4.815075690599159,0,-616,0,False
25.06665587425232,-0.0,-0.0,180.52,-4.59228515625,-0.06591796875,-4.811085076162889,0,-616,0,False
25.073341369628906,-0.0,-0.0,180.52,-4.658203125,-0.08056640625,-4.811925353060527,0,-616,0,False
25.080405950546265,-0.0,-0.0,180.52,-4.68017578125,-0.06591796875,-4.807932770989506,0,-616,0,False
25.08686327934265,-0.0,-0.0,180.52,-4.7021484375,-0.05126953125,-4.808753447321901,0,-616,0,False
25.093632459640503,-0.0,-0.0,180.52,-4.81201171875,-0.03662109375,-4.802756791113544,0,-616,0,False
25.100609302520752,-0.0,-0.0,180.52,-4.89990234375,-0.05126953125,-4.803584788731594,0,-616,0,False
25.107701539993286,-0.0,-0.0,180.52,-4.94384765625,-0.0732421875,-4.799603443785679,0,-616,0,False
25.115043878555298,-0.0,-0.0,180.52,-5.03173828125,-0.08056640625,-4.800452336653653,0,-616,0,False
25.12264633178711,-0.0,-0.0,180.52,-5.07568359375,-0.0732421875,-4.796495405277025,0,-616,0,False
25.12996482849121,-0.0,-0.0,180.52,-5.185546875,-0.05859375,-4.797278398405816,0,-616,0,False
25.137654304504395,-0.0,-0.0,180.52,-5.3173828125,-0.08056640625,-4.793386893560067,0,-616,0,False
25.14517068862915,-0.0,-0.0,180.52,-6.78955078125,-0.09521484375,-4.793999752044304,0,-616,0,False
25.152595281600952,-0.0,-0.0,180.52,-4.04296875,-0.5712890625,-4.788817487323445,0,-616,0,False
25.16028118133545,-0.0,-0.0,180.52,-6.83349609375,0.380859375,-4.788915777859622,0,-616,0,False
25.166927576065063,-0.0,-0.0,180.52,-5.537109375,-0.50537109375,-4.784607963217578,0,-616,0,False
25.173742055892944,-0.0,-0.0,180.52,-5.537109375,0.41748046875,-4.783556964433665,0,-616,0,False
25.1811466217041,-0.0,-0.0,180.52,-4.0869140625,-0.498046875,-4.779965383491152,0,-616,0,False
25.188894033432007,-0.0,-0.0,180.52,-5.42724609375,0.91552734375,-4.777853503564143,0,-616,0,False
25.196035385131836,-0.0,-0.0,180.52,-5.38330078125,0.03662109375,-4.774115323793815,0,-616,0,False
25.202669143676758,-0.0,-0.0,180.52,-5.185546875,0.05126953125,-4.771066118940494,0,-616,0,False
25.209173917770386,-0.0,-0.0,180.52,-5.07568359375,-0.3662109375,-4.764508661545973,0,-616,0,False
