Time,Slider Position (mm),Slider Position (%),Stiffness (Nm/rad),Joint Angle (deg),Joint Angle Velocity (deg/s),Vertical Acceleration,Desired Position [mm],Motor Encoder (cts),Motor Current,inSwing
8.210700750350952,0.0,0.0,180.52,-348.59619140625,0.05126953125,-0.5335520053696162,0,-72,0,False
8.217904329299927,0.0,0.0,180.52,-348.5302734375,0.0439453125,-0.5331034739660838,0,-72,0,False
8.225037336349487,0.0,0.0,180.52,-348.5302734375,0.0439453125,-0.533487442431493,0,-72,0,False
8.232223272323608,0.0,0.0,180.52,-347.0361328125,0.0439453125,-0.5330414437278891,0,-72,0,False
8.23940634727478,0.0,0.0,180.52,-348.310546875,0.52001953125,-0.533405018433906,0,-72,0,False
8.246617317199707,0.0,0.0,180.52,-348.28857421875,0.0732421875,-0.5329561455917071,0,-72,0,False
8.25342082977295,0.0,0.0,180.52,-348.1787109375,0.08056640625,-0.5333426741910268,0,-72,0,False
8.2600998878479,0.0,0.0,180.52,-348.06884765625,-0.380859375,-0.5328981267764032,0,-72,0,False
8.266602754592896,0.0,0.0,180.52,-347.93701171875,0.08056640625,-0.5331329050164473,0,-72,0,False
8.27315616607666,0.0,0.0,180.52,-347.8271484375,0.1171875,-0.5325596696562734,0,-72,0,False
8.280051708221436,0.0,0.0,180.52,-347.71728515625,0.1171875,-0.5327619953968862,0,-72,0,False
8.286628007888794,0.0,0.0,180.52,-347.62939453125,0.1171875,-0.5320605791370937,0,-72,0,False
8.293228387832642,0.0,0.0,180.52,-347.49755859375,0.1025390625,-0.5322683599331925,0,-72,0,False
8.299843072891235,0.0,0.0,180.52,-347.32177734375,0.10986328125,-0.5316185797142,0,-72,0,False
8.306406497955322,0.0,0.0,180.52,-347.32177734375,0.1318359375,-0.5317224404066622,0,-72,0,False
8.312987565994263,0.0,0.0,180.52,-347.10205078125,0.1025390625,-0.5310991106762312,0,-72,0,False
8.319568157196045,0.0,0.0,180.52,-345.56396484375,0.1318359375,-0.531607606139133,0,-72,0,False
8.32611870765686,0.0,0.0,180.52,-346.8603515625,0.5859375,-0.5311855550342928,0,-72,0,False
8.332701206207275,0.0,0.0,180.52,-346.66259765625,0.15380859375,-0.5315913841315881,0,-72,0,False
8.339266777038574,0.0,0.0,180.52,-346.640625,0.146484375,-0.53119854074545,0,-72,0,False
8.345799922943115,0.0,0.0,180.52,-346.552734375,-0.35888671875,-0.5314182136456053,0,-72,0,False
8.352338790893555,0.0,0.0,180.52,-346.44287109375,0.1025390625,-0.5308941624667692,0,-72,0,False
8.35887098312378,0.0,0.0,180.52,-346.44287109375,0.0732421875,-0.5312794051488241,0,-72,0,False
8.36540174484253,0.0,0.0,180.52,-346.44287109375,0.06591796875,-0.5307811574897625,0,-72,0,False
8.371965885162354,0.0,0.0,180.52,-346.44287109375,0.03662109375,-0.5310076026769132,0,-72,0,False
8.378602504730225,0.0,0.0,180.52,-346.46484375,0.0,-0.5303769891479764,0,-72,0,False
8.385153532028198,0.0,0.0,180.52,-346.5087890625,-0.00732421875,-0.530445324045968,0,-72,0,False
8.391690969467163,0.0,0.0,180.52,-346.53076171875,-0.02197265625,-0.530186994914853,0,-72,0,False
8.398299932479858,0.0,0.0,180.52,-346.53076171875,-0.029296875,-0.5306792316804109,0,-72,0,False
8.404979944229126,0.0,0.0,180.52,-346.552734375,-0.02197265625,-0.5300950325605165,0,-72,0,False
8.411621809005737,0.0,0.0,180.52,-346.48681640625,-0.0146484375,-0.5302784796810714,0,-72,0,False
8.418409824371338,0.0,0.0,180.52,-346.48681640625,0.0146484375,-0.5297361399761237,0,-72,0,False
8.425013780593872,0.0,0.0,180.52,-346.46484375,0.0146484375,-0.5301335386470643,0,-72,0,False
8.431706190109253,0.0,0.0,180.52,-346.44287109375,0.029296875,-0.5295779709031221,0,-72,0,False
8.4386305809021,0.0,0.0,180.52,-346.39892578125,0.0146484375,-0.5297718520082907,0,-72,0,False
8.445279598236084,0.0,0.0,180.52,-346.2890625,0.029296875,-0.5292244269531969,0,-72,0,False
8.451936721801758,0.0,0.0,180.52,-346.13525390625,0.05859375,-0.529573429949259,0,-72,0,False
8.45874834060669,0.0,0.0,180.52,-346.025390625,0.1025390625,-0.5290428121694489,0,-72,0,False
8.4654381275177,0.0,0.0,180.52,-345.9814453125,0.12451171875,-0.5293315804245892,0,-72,0,False
8.472142219543457,0.0,0.0,180.52,-345.91552734375,0.1025390625,-0.5288423805163942,0,-72,0,False
8.478808879852295,0.0,0.0,180.52,-345.76171875,0.0732421875,-0.5291097776079668,0,-72,0,False
8.485501289367676,0.0,0.0,180.52,-345.73974609375,0.087890625,-0.5286442936383007,0,-72,0,False
8.492136716842651,0.0,0.0,180.52,-345.69580078125,0.08056640625,-0.5288693171615824,0,-72,0,False
8.49886703491211,0.0,0.0,180.52,-345.65185546875,0.0732421875,-0.5282626178761017,0,-72,0,False
8.505523681640625,0.0,0.0,180.52,-345.6298828125,0.03662109375,-0.5285279036738337,0,-72,0,False
8.512226581573486,0.0,0.0,180.52,-345.60791015625,0.03662109375,-0.5280186703015699,0,-72,0,False
8.518882513046265,0.0,0.0,180.52,-344.1796875,0.029296875,-0.5283134990848296,0,-72,0,False
8.525570154190063,0.0,0.0,180.52,-346.904296875,0.49072265625,-0.5279573178789404,0,-72,0,False
8.532264709472656,0.0,0.0,180.52,-344.11376953125,-0.4248046875,-0.5283968112115791,0,-72,0,False
8.539037466049194,0.0,0.0,180.52,-345.4541015625,0.498046875,-0.5280707762336313,0,-72,0,False
8.545697927474976,0.0,0.0,180.52,-345.47607421875,-0.4248046875,-0.5285374669289101,0,-72,0,False
8.552418947219849,0.0,0.0,180.52,-345.47607421875,0.47607421875,-0.5281995980125922,0,-72,0,False
8.559064865112305,0.0,0.0,180.52,-345.47607421875,-0.4541015625,-0.5285052051882903,0,-72,0,False
8.565965414047241,0.0,0.0,180.52,-345.47607421875,-0.00732421875,-0.5280146222745028,0,-72,0,False
8.57265043258667,0.0,0.0,180.52,-345.498046875,0.0,-0.5284504175940226,0,-72,0,False
8.579586505889893,0.0,0.0,180.52,-345.47607421875,-0.00732421875,-0.527929290252885,0,-72,0,False
8.586203336715698,0.0,0.0,180.52,-345.47607421875,0.0,-0.5280222379775802,0,-72,0,False
8.593069076538086,0.0,0.0,180.52,-345.47607421875,0.0,-0.5273320306303537,0,-72,0,False
8.599712610244751,0.0,0.0,180.52,-345.41015625,0.00732421875,-0.5275345769556017,0,-72,0,False
8.606481790542603,0.0,0.0,180.52,-345.322265625,0.02197265625,-0.5269722803954194,0,-72,0,False
8.613150835037231,0.0,0.0,180.52,-345.21240234375,0.05126953125,-0.527600968736574,0,-72,0,False
8.619894742965698,0.0,0.0,180.52,-345.08056640625,0.087890625,-0.5273285419367572,0,-72,0,False
8.626538038253784,0.0,0.0,180.52,-344.9267578125,0.10986328125,-0.5275028267568246,0,-72,0,False
8.633303880691528,0.0,0.0,180.52,-344.86083984375,0.1318359375,-0.526814255838222,0,-72,0,False
8.640270948410034,0.0,0.0,180.52,-344.81689453125,0.1171875,-0.5269368376760771,0,-72,0,False
8.646949052810669,0.0,0.0,180.52,-344.70703125,0.087890625,-0.5263377025293461,0,-72,0,False
8.653569221496582,0.0,0.0,180.52,-344.72900390625,0.0732421875,-0.5265777462566276,0,-72,0,False
8.660346031188965,0.0,0.0,180.52,-344.794921875,0.0439453125,-0.5259073374540192,0,-72,0,False
8.667348623275757,0.0,0.0,180.52,-344.970703125,0.00732421875,-0.5258648640628513,0,-72,0,False
8.674009323120117,0.0,0.0,180.52,-344.99267578125,-0.087890625,-0.5254919796206641,0,-72,0,False
8.680662393569946,0.0,0.0,180.52,-345.05859375,-0.087890625,-0.5257801003554772,0,-72,0,False
8.687458753585815,0.0,0.0,180.52,-345.1025390625,-0.087890625,-0.525227344670128,0,-72,0,False
8.694133758544922,0.0,0.0,180.52,-345.03662109375,-0.0439453125,-0.5252043735060835,0,-72,0,False
8.700805902481079,0.0,0.0,180.52,-344.90478515625,-0.0146484375,-0.5245292513108338,0,-72,0,False
8.707584381103516,0.0,0.0,180.52,-344.794921875,0.05126953125,-0.525012751153547,0,-72,0,False
8.714421272277832,0.0,0.0,180.52,-344.6630859375,0.1025390625,-0.5246694992425873,0,-72,0,False
8.721053123474121,0.0,0.0,180.52,-344.443359375,0.12451171875,-0.5249621095059767,0,-72,0,False
8.727676391601562,0.0,0.0,180.52,-344.42138671875,0.15380859375,-0.5243438545057993,0,-72,0,False
8.73431944847107,0.0,0.0,180.52,-344.35546875,0.12451171875,-0.5243763374633789,0,-72,0,False
8.741047143936157,0.0,0.0,180.52,-344.35546875,0.1025390625,-0.523796979478595,0,-72,0,False
8.74763822555542,0.0,0.0,180.52,-344.42138671875,0.029296875,-0.5240501000419323,0,-72,0,False
8.754207372665405,0.0,0.0,180.52,-344.443359375,0.0,-0.5234888653429592,0,-72,0,False
8.760782718658447,0.0,0.0,180.52,-344.37744140625,-0.029296875,-0.523620770489728,0,-72,0,False
8.76740026473999,0.0,0.0,180.52,-344.3115234375,-0.00732421875,-0.5231100579595056,0,-72,0,False
8.773973226547241,0.0,0.0,180.52,-344.24560546875,0.03662109375,-0.5234225465864071,0,-72,0,False
8.780589818954468,0.0,0.0,180.52,-342.7734375,0.06591796875,-0.5228718616390703,0,-72,0,False
8.787171125411987,0.0,0.0,180.52,-344.06982421875,0.53466796875,-0.5232095819733359,0,-72,0,False
8.793846368789673,0.0,0.0,180.52,-344.00390625,0.08056640625,-0.5225952594613589,0,-72,0,False
8.800573587417603,0.0,0.0,180.52,-343.9599609375,0.08056640625,-0.5225998859205313,0,-72,0,False
8.80734372138977,0.0,0.0,180.52,-343.8720703125,-0.3955078125,-0.5217408285399179,0,-72,0,False
8.814098358154297,0.0,0.0,180.52,-343.80615234375,0.06591796875,-0.5217596184490085,0,-72,0,False
8.820857048034668,0.0,0.0,180.52,-343.89404296875,0.06591796875,-0.5209938698241496,0,-72,0,False
8.827949047088623,0.0,0.0,180.52,-343.89404296875,0.02197265625,-0.5212925413830445,0,-72,0,False
8.834734439849854,0.0,0.0,180.52,-343.89404296875,-0.00732421875,-0.5209190607142364,0,-72,0,False
8.841697931289673,0.0,0.0,180.52,-343.89404296875,-0.029296875,-0.5210415179322668,0,-72,0,False
8.848453521728516,0.0,0.0,180.52,-343.916015625,0.0,-0.5204406418934286,0,-72,0,False
8.85519528388977,0.0,0.0,180.52,-343.80615234375,-0.00732421875,-0.5206375549488579,0,-72,0,False
8.861948251724243,0.0,0.0,180.52,-343.71826171875,0.029296875,-0.5201424197260807,0,-72,0,False
8.868863821029663,0.0,0.0,180.52,-343.6083984375,0.05859375,-0.5204218822726397,0,-72,0,False
8.875646829605103,0.0,0.0,180.52,-343.45458984375,0.1025390625,-0.5200910281928303,0,-73,0,False
8.882478952407837,0.0,0.0,180.52,-343.32275390625,0.1171875,-0.5204223280937528,0,-73,0,False
8.88925290107727,0.0,0.0,180.52,-343.2568359375,0.1318359375,-0.5198765783356849,0,-73,0,False
8.89602255821228,0.0,0.0,180.52,-343.125,0.1171875,-0.5200293434571683,0,-73,0,False
8.902786016464233,0.0,0.0,180.52,-343.212890625,0.10986328125,-0.5194426319044682,0,-73,0,False
8.909595966339111,0.0,0.0,180.52,-343.212890625,0.03662109375,-0.5197247672531748,0,-73,0,False
8.915791988372803,0.0,0.0,180.52,-343.27880859375,0.0146484375,-0.5195031711591735,0,-73,0,False
8.922857999801636,0.0,0.0,180.52,-343.2568359375,-0.05126953125,-0.5190924282896753,0,-73,0,False
8.92972707748413,0.0,0.0,180.52,-343.32275390625,-0.0146484375,-0.518667181340959,0,-73,0,False
8.936460971832275,0.0,0.0,180.52,-343.27880859375,-0.03662109375,-0.5188687049620301,0,-73,0,False
8.943457126617432,0.0,0.0,180.52,-343.212890625,0.0,-0.5183471690691741,0,-73,0,False
8.950286149978638,0.0,0.0,180.52,-343.14697265625,0.0146484375,-0.5187308749150963,0,-73,0,False
8.957055807113647,0.0,0.0,180.52,-343.0810546875,0.05859375,-0.5184540943217627,0,-73,0,False
8.963858366012573,0.0,0.0,180.52,-343.01513671875,0.06591796875,-0.5187854329512209,0,-73,0,False
8.970601797103882,0.0,0.0,180.52,-342.97119140625,0.06591796875,-0.5182453876476752,0,-73,0,False
8.977619409561157,0.0,0.0,180.52,-342.92724609375,0.05859375,-0.5184630356897549,0,-73,0,False
8.98436164855957,0.0,0.0,180.52,-342.88330078125,0.05126953125,-0.5178123369252755,0,-73,0,False
8.9911048412323,0.0,0.0,180.52,-342.88330078125,0.0439453125,-0.517833519013767,0,-73,0,False
8.998006343841553,0.0,0.0,180.52,-342.83935546875,0.029296875,-0.517089325752815,0,-73,0,False
9.004776239395142,0.0,0.0,180.52,-342.83935546875,0.029296875,-0.5170760650719537,0,-73,0,False
9.011748552322388,0.0,0.0,180.52,-342.8173828125,0.0146484375,-0.5163749674959203,0,-73,0,False
9.018516063690186,0.0,0.0,180.52,-341.3232421875,0.02197265625,-0.516410370287849,0,-73,0,False
9.025462627410889,0.0,0.0,180.52,-342.685546875,0.50537109375,-0.5158401220669286,0,-73,0,False
9.032193422317505,0.0,0.0,180.52,-342.6416015625,0.05126953125,-0.5160665201710202,0,-73,0,False
9.038971424102783,0.0,0.0,180.52,-342.48779296875,0.05859375,-0.5155486626753757,0,-73,0,False
9.045731782913208,0.0,0.0,180.52,-342.44384765625,-0.38818359375,-0.5158345558852411,0,-73,0,False
9.052542686462402,0.0,0.0,180.52,-342.35595703125,0.08056640625,-0.515223262442567,0,-73,0,False
9.059411764144897,0.0,0.0,180.52,-342.26806640625,0.09521484375,-0.5153948971574478,0,-73,0,False
9.066157341003418,0.0,0.0,180.52,-342.24609375,0.0732421875,-0.5149318067467731,0,-73,0,False
9.072933912277222,0.0,0.0,180.52,-342.22412109375,0.06591796875,-0.5151331268521013,0,-73,0,False
9.079985618591309,0.0,0.0,180.52,-342.22412109375,0.0439453125,-0.5145322521627729,0,-73,0,False
9.086790800094604,0.0,0.0,180.52,-342.18017578125,0.0146484375,-0.5147896327163234,0,-73,0,False
9.093603134155273,0.0,0.0,180.52,-342.18017578125,0.02197265625,-0.514270561967024,0,-73,0,False
9.100451946258545,0.0,0.0,180.52,-342.1142578125,0.0146484375,-0.5143466390449702,0,-73,0,False
9.107473611831665,0.0,0.0,180.52,-342.13623046875,0.03662109375,-0.5138022582672224,0,-73,0,False
9.114248514175415,0.0,0.0,180.52,-342.04833984375,0.0146484375,-0.5140610774700458,0,-73,0,False
9.121179103851318,0.0,0.0,180.52,-342.04833984375,0.0439453125,-0.5135028507816521,0,-73,0,False
9.128046989440918,0.0,0.0,180.52,-342.00439453125,0.02197265625,-0.5136597092616705,0,-73,0,False
9.134819507598877,0.0,0.0,180.52,-341.982421875,0.0439453125,-0.513161598461797,0,-73,0,False
9.141621828079224,0.0,0.0,180.52,-341.87255859375,0.02197265625,-0.5134070284657936,0,-73,0,False
9.14841890335083,0.0,0.0,180.52,-341.806640625,0.05859375,-0.512862248982998,0,-73,0,False
9.155226469039917,0.0,0.0,180.52,-341.71875,0.06591796875,-0.5129699878447359,0,-73,0,False
9.162320852279663,0.0,0.0,180.52,-341.6748046875,0.087890625,-0.5123329712498131,0,-73,0,False
9.169135570526123,0.0,0.0,180.52,-341.5869140625,0.06591796875,-0.5124147583174574,0,-73,0,False
9.176153659820557,0.0,0.0,180.52,-341.4990234375,0.0732421875,-0.5119309772290955,0,-73,0,False
9.183265447616577,0.0,0.0,180.52,-341.455078125,0.0732421875,-0.512009660624547,0,-73,0,False
9.190075159072876,0.0,0.0,180.52,-341.34521484375,0.0732421875,-0.5115774084464335,0,-73,0,False
9.196871042251587,0.0,0.0,180.52,-339.89501953125,0.08056640625,-0.5117932234096267,0,-73,0,False
9.203827857971191,0.0,0.0,180.52,-341.21337890625,0.53466796875,-0.5110536715908064,0,-73,0,False
9.210623025894165,0.0,0.0,180.52,-341.1474609375,0.08056640625,-0.5113591281854538,0,-73,0,False
9.217454195022583,0.0,0.0,180.52,-341.103515625,0.06591796875,-0.5108340927611558,0,-73,0,False
9.224240064620972,0.0,0.0,180.52,-341.0595703125,-0.40283203125,-0.5109310920549476,0,-73,0,False
9.231077671051025,0.0,0.0,180.52,-341.015625,0.05126953125,-0.5104070600977092,0,-73,0,False
9.237870216369629,0.0,0.0,180.52,-340.9716796875,0.0439453125,-0.510665022077004,0,-73,0,False
9.244688987731934,0.0,0.0,180.52,-340.8837890625,0.0439453125,-0.5102149244984773,0,-73,0,False
9.251500129699707,0.0,0.0,180.52,-340.90576171875,0.05859375,-0.5104678008454279,0,-73,0,False
9.258559226989746,0.0,0.0,180.52,-340.83984375,0.03662109375,-0.5100735599174318,0,-73,0,False
9.26540207862854,0.0,0.0,180.52,-340.83984375,0.0439453125,-0.5102694934726245,0,-73,0,False
9.272164583206177,0.0,0.0,180.52,-340.81787109375,0.0146484375,-0.5096832828297334,0,-73,0,False
9.27902626991272,0.0,0.0,180.52,-340.7958984375,0.029296875,-0.5100312794700829,0,-73,0,False
9.285780429840088,0.0,0.0,180.52,-340.68603515625,0.0146484375,-0.5095915163523116,0,-73,0,False
9.292585134506226,0.0,0.0,180.52,-340.6640625,0.05126953125,-0.5098373274789004,0,-73,0,False
9.299388647079468,0.0,0.0,180.52,-340.55419921875,0.05126953125,-0.5093546985711106,0,-73,0,False
9.30614161491394,0.0,0.0,180.52,-340.48828125,0.08056640625,-0.5096455116128022,0,-73,0,False
9.312936305999756,0.0,0.0,180.52,-340.37841796875,0.06591796875,-0.5092410502156987,0,-73,0,False
9.319752931594849,0.0,0.0,180.52,-340.3564453125,0.09521484375,-0.5094703237952005,0,-73,0,False
9.326799631118774,0.0,0.0,180.52,-340.29052734375,0.06591796875,-0.5089844096919396,0,-73,0,False
9.33360481262207,0.0,0.0,180.52,-340.20263671875,0.06591796875,-0.5092264196334346,0,-73,0,False
9.340521574020386,0.0,0.0,180.52,-340.1806640625,0.05859375,-0.5088796036330223,0,-73,0,False
9.347442626953125,0.0,0.0,180.52,-340.15869140625,0.05859375,-0.5092466931152343,0,-73,0,False
9.354221105575562,0.0,0.0,180.52,-340.1806640625,0.0439453125,-0.5086321652981037,0,-73,0,False
9.360965490341187,0.0,0.0,180.52,-340.048828125,0.00732421875,-0.508639477359066,0,-73,0,False
9.368010759353638,0.0,0.0,180.52,-340.07080078125,0.0439453125,-0.5079732600687975,0,-73,0,False
9.374851703643799,0.0,0.0,180.52,-338.57666015625,0.029296875,-0.5081412578373389,0,-73,0,False
9.381688594818115,0.0,0.0,180.52,-339.8291015625,0.53466796875,-0.5076844565135739,0,-73,0,False
9.388489484786987,0.0,0.0,180.52,-339.78515625,0.0732421875,-0.5079148384216635,0,-73,0,False
9.395508289337158,0.0,0.0,180.52,-339.609375,0.09521484375,-0.5072956666588384,0,-73,0,False
9.40230131149292,0.0,0.0,180.52,-339.54345703125,-0.34423828125,-0.507406130610671,0,-73,0,False
9.409125804901123,0.0,0.0,180.52,-339.521484375,0.09521484375,-0.5068328459044311,0,-73,0,False
9.415923595428467,0.0,0.0,180.52,-339.45556640625,0.087890625,-0.507202044897461,0,-73,0,False
9.422683715820312,0.0,0.0,180.52,-339.41162109375,0.05126953125,-0.5066854875151591,0,-73,0,False
9.429525136947632,0.0,0.0,180.52,-339.36767578125,0.0439453125,-0.5070622630519332,0,-73,0,False
9.437215566635132,0.0,0.0,180.52,-339.36767578125,0.05126953125,-0.5066771078204918,0,-73,0,False
9.444272994995117,0.0,0.0,180.52,-339.36767578125,0.029296875,-0.5066968046715918,0,-73,0,False
9.45107126235962,0.0,0.0,180.52,-339.345703125,0.0146484375,-0.5059274228402071,0,-73,0,False
9.45841670036316,0.0,0.0,180.52,-339.3017578125,0.00732421875,-0.5059762072883596,0,-73,0,False
9.4652841091156,0.0,0.0,180.52,-339.19189453125,0.02197265625,-0.5053084140871247,0,-73,0,False
9.472192525863647,0.0,0.0,180.52,-339.2138671875,0.05859375,-0.5052956253092232,0,-73,0,False
9.479048252105713,0.0,0.0,180.52,-339.14794921875,0.0439453125,-0.5042452074337828,0,-73,0,False
9.486427783966064,0.0,0.0,180.52,-339.06005859375,0.05126953125,-0.504294976701547,0,-73,0,False
9.49322772026062,0.0,0.0,180.52,-339.01611328125,0.0439453125,-0.5036459091257212,0,-73,0,False
9.500069618225098,0.0,0.0,180.52,-338.92822265625,0.06591796875,-0.5039224446614583,0,-73,0,False
9.506835699081421,0.0,0.0,180.52,-338.88427734375,0.0732421875,-0.5034738662306236,0,-73,0,False
9.513652324676514,0.0,0.0,180.52,-338.79638671875,0.05859375,-0.5037928472198929,0,-73,0,False
9.520784616470337,0.0,0.0,180.52,-338.73046875,0.0732421875,-0.503465051680461,0,-73,0,False
9.527686595916748,0.0,0.0,180.52,-338.79638671875,0.06591796875,-0.5040236695463236,0,-73,0,False
9.534549474716187,0.0,0.0,180.52,-338.73046875,0.029296875,-0.5037719098990735,0,-73,0,False
9.541213035583496,0.0,0.0,180.52,-338.70849609375,0.02197265625,-0.504132438633533,0,-73,0,False
9.547886610031128,0.0,0.0,180.52,-338.70849609375,0.00732421875,-0.5036665797923567,0,-73,0,False
9.554275035858154,0.0,0.0,180.52,-338.73046875,0.029296875,-0.5038471383185136,0,-73,0,False
9.560425996780396,0.0,0.0,180.52,-338.6865234375,0.0,-0.5032718928249943,0,-73,0,False
9.566534996032715,0.0,0.0,180.52,-338.75244140625,0.00732421875,-0.5032904479338838,0,-73,0,False
9.572810888290405,0.0,0.0,180.52,-338.62060546875,-0.0146484375,-0.5025103874462025,0,-73,0,False
9.579065561294556,0.0,0.0,180.52,-338.5986328125,0.03662109375,-0.5025466988631121,0,-73,0,False
9.585281133651733,0.0,0.0,180.52,-337.08251953125,0.029296875,-0.5019078762887423,0,-73,0,False
9.591490030288696,0.0,0.0,180.52,-338.44482421875,0.556640625,-0.5019335523692839,0,-73,0,False
9.597717523574829,0.0,0.0,180.52,-338.35693359375,0.05859375,-0.501236387377466,0,-73,0,False
9.603962421417236,0.0,0.0,180.52,-338.2470703125,0.08056640625,-0.5012891063670213,0,-73,0,False
9.61035442352295,0.0,0.0,180.52,-338.18115234375,-0.38818359375,-0.5007890074206616,0,-73,0,False
9.61660647392273,0.0,0.0,180.52,-338.0712890625,0.087890625,-0.5010594623401118,0,-73,0,False
9.622849225997925,0.0,0.0,180.52,-338.02734375,0.09521484375,-0.5005132522194313,0,-73,0,False
9.629064798355103,0.0,0.0,180.52,-337.939453125,0.0732421875,-0.5006819523983151,0,-73,0,False
9.635300397872925,0.0,0.0,180.52,-337.939453125,0.08056640625,-0.5001851161730344,0,-73,0,False
9.641587972640991,0.0,0.0,180.52,-337.87353515625,0.0439453125,-0.5004490165063891,0,-73,0,False
9.647889614105225,0.0,0.0,180.52,-337.91748046875,0.05126953125,-0.500140148233917,0,-73,0,False
9.654439210891724,0.0,0.0,180.52,-337.91748046875,0.00732421875,-0.5003694422721862,0,-73,0,False
9.661237239837646,0.0,0.0,180.52,-337.91748046875,0.00732421875,-0.49994108394307596,0,-73,0,False
9.668051958084106,0.0,0.0,180.52,-337.91748046875,-0.0146484375,-0.5001188382033408,0,-73,0,False
9.674879312515259,0.0,0.0,180.52,-337.91748046875,0.0,-0.4996196377977912,0,-73,0,False
9.681725263595581,0.0,0.0,180.52,-337.8515625,0.0,-0.49960303538929324,0,-73,0,False
9.688469171524048,0.0,0.0,180.52,-337.8076171875,0.02197265625,-0.49877544007892344,0,-73,0,False
9.695268154144287,0.0,0.0,180.52,-337.67578125,0.03662109375,-0.49857308747802415,0,-73,0,False
9.702043771743774,0.0,0.0,180.52,-337.587890625,0.08056640625,-0.4981382491066636,0,-73,0,False
9.708815336227417,0.0,0.0,180.52,-337.47802734375,0.087890625,-0.4984033165808168,0,-73,0,False
9.715620994567871,0.0,0.0,180.52,-337.47802734375,0.10986328125,-0.49794745595987555,0,-73,0,False
9.722393035888672,0.0,0.0,180.52,-337.47802734375,0.06591796875,-0.4982123039373913,0,-73,0,False
9.72916579246521,0.0,0.0,180.52,-337.47802734375,0.03662109375,-0.49756370092883906,0,-73,0,False
9.73593783378601,0.0,0.0,180.52,-337.5,0.0,-0.497723282980118,0,-73,0,False
9.74267864227295,0.0,0.0,180.52,-337.5439453125,-0.00732421875,-0.4972319431056201,0,-73,0,False
9.74947738647461,0.0,0.0,180.52,-337.43408203125,-0.02197265625,-0.49747339953219505,0,-73,0,False
9.756246328353882,0.0,0.0,180.52,-337.43408203125,0.0146484375,-0.49702916385692447,0,-73,0,False
9.763065814971924,0.0,0.0,180.52,-337.412109375,0.02197265625,-0.49704058408442225,0,-73,0,False
9.769811391830444,0.0,0.0,180.52,-337.412109375,0.0439453125,-0.49635361655113086,0,-73,0,False
9.776560068130493,0.0,0.0,180.52,-337.3681640625,0.00732421875,-0.4963377247303456,0,-73,0,False
9.783372402191162,0.0,0.0,180.52,-337.32421875,0.02197265625,-0.4957567909638138,0,-73,0,False
9.790211200714111,0.0,0.0,180.52,-337.34619140625,0.029296875,-0.49567821684300445,0,-73,0,False
9.796919584274292,0.0,0.0,180.52,-337.21435546875,0.02197265625,-0.49499081375033865,0,-73,0,False
9.803728818893433,0.0,0.0,180.52,-337.17041015625,0.05126953125,-0.49506650361635257,0,-73,0,False
9.81056261062622,0.0,0.0,180.52,-335.67626953125,0.05126953125,-0.49439573204133513,0,-73,0,False
9.817384481430054,0.0,0.0,180.52,-337.0166015625,0.556640625,-0.4944977969908103,0,-73,0,False
9.824151754379272,0.0,0.0,180.52,-336.97265625,0.06591796875,-0.49390953850853064,0,-73,0,False
9.830910921096802,0.0,0.0,180.52,-336.9287109375,0.06591796875,-0.4940822918959066,0,-73,0,False
9.837662935256958,0.0,0.0,180.52,-336.8408203125,-0.41748046875,-0.49358236451835413,0,-73,0,False
9.844426155090332,0.0,0.0,180.52,-336.708984375,0.05859375,-0.49371377405815414,0,-73,0,False
9.851211786270142,0.0,0.0,180.52,-336.64306640625,0.087890625,-0.493219310564035,0,-73,0,False
9.858046770095825,0.0,0.0,180.52,-336.64306640625,0.09521484375,-0.4934547468904029,0,-73,0,False
9.864786386489868,0.0,0.0,180.52,-336.6650390625,0.06591796875,-0.49305428100663834,0,-73,0,False
9.871536493301392,0.0,0.0,180.52,-336.62109375,0.0146484375,-0.49326356473650246,0,-73,0,False
9.878331422805786,0.0,0.0,180.52,-336.62109375,0.00732421875,-0.4926500994145604,0,-73,0,False
9.885069370269775,0.0,0.0,180.52,-336.55517578125,0.00732421875,-0.4929096979653911,0,-73,0,False
9.891828775405884,0.0,0.0,180.52,-336.51123046875,0.03662109375,-0.4924968826847574,0,-73,0,False
9.898617267608643,0.0,0.0,180.52,-336.37939453125,0.03662109375,-0.49278061688838115,0,-73,0,False
9.90539264678955,0.0,0.0,180.52,-336.33544921875,0.08056640625,-0.49228469519981966,0,-73,0,False
9.91212272644043,0.0,0.0,180.52,-336.26953125,0.0732421875,-0.492416094303737,0,-73,0,False
9.918907403945923,0.0,0.0,180.52,-336.20361328125,0.08056640625,-0.4919833590494792,0,-73,0,False
9.925675630569458,0.0,0.0,180.52,-336.2255859375,0.05859375,-0.49219377910788287,0,-73,0,False
9.932432413101196,0.0,0.0,180.52,-336.20361328125,0.03662109375,-0.49142013859818384,0,-73,0,False
9.939213514328003,0.0,0.0,180.52,-336.20361328125,0.02197265625,-0.4913696839384555,0,-73,0,False
9.946033954620361,0.0,0.0,180.52,-336.15966796875,0.0,-0.4907370427504304,0,-73,0,False
9.952929496765137,0.0,0.0,180.52,-336.15966796875,0.02197265625,-0.49101287756038614,0,-73,0,False
9.959843635559082,0.0,0.0,180.52,-336.11572265625,0.0146484375,-0.4903858054386068,0,-73,0,False
