Time,Slider Position (mm),Slider Position (%),Stiffness (Nm/rad),Joint Angle (deg),Joint Angle Velocity (deg/s),Vertical Acceleration,Desired Position [mm],Motor Encoder (cts),Motor Current,inSwing
5.0450119972229,7.3,12.8,236.55999999999997,0.3955078125,-0.72509765625,-4.700745073914165,0,91760,0.0037216399438333827,False
5.052236318588257,7.3,12.8,236.55999999999997,-0.087890625,-0.3076171875,-4.697727892796638,0,91760,0.007883508430589346,False
5.059458255767822,7.3,12.8,236.55999999999997,-2.04345703125,-0.380859375,-4.6837255213833515,0,91760,0.0159913245073916,False
5.066656827926636,7.3,12.8,236.55999999999997,-1.1865234375,-0.4541015625,-4.681637096142309,0,91760,0.014135224972991203,False
5.073875904083252,7.3,12.8,236.55999999999997,-1.7578125,-0.52734375,-4.6695725383270545,0,91760,-0.010759457637985439,False
5.081032752990723,7.3,12.8,236.55999999999997,-3.5595703125,-0.556640625,-4.667621108539287,0,91760,-0.023443931985364458,False
5.088234186172485,7.3,12.8,236.55999999999997,-2.57080078125,-0.50537109375,-4.65657443877797,0,91760,-0.011945279982759648,False
5.095443964004517,7.3,12.8,236.55999999999997,-2.83447265625,-0.46142578125,-4.655771107796447,0,91760,-0.006086424152552415,False
5.102663993835449,7.3,12.8,236.55999999999997,-3.09814453125,-0.35888671875,-4.6502700029156605,0,91760,0.002886050163208202,False
5.1098082065582275,7.3,12.8,236.55999999999997,-3.40576171875,0.15380859375,-4.649631205507705,0,91760,0.007457754172023349,False
5.117027997970581,7.3,12.8,236.55999999999997,-5.009765625,-0.2783203125,-4.647416525689056,0,91760,0.0037999155467191505,False
5.12421989440918,7.3,12.8,236.55999999999997,-3.69140625,-0.72509765625,-4.648215310843569,0,91760,-0.004051084488368276,False
5.131402254104614,7.3,12.8,236.55999999999997,-3.84521484375,-0.19775390625,-4.647363669317336,0,91760,-0.002064130644875755,False
5.138605117797852,7.3,12.8,236.55999999999997,-3.955078125,-0.146484375,-4.648680834297512,0,91760,-0.013026203425347984,False
5.14583158493042,7.3,12.8,236.55999999999997,-3.93310546875,0.3515625,-4.649156291871607,0,91760,-0.04256061114761362,False
5.1529929637908936,7.3,12.8,236.55999999999997,-3.93310546875,-0.08056640625,-4.651349874059165,0,91760,-0.039647429021799095,False
5.160210847854614,7.3,12.8,236.55999999999997,-3.93310546875,-0.029296875,-4.652393875258346,0,91760,-0.020201374093630653,False
5.167432546615601,7.3,12.8,236.55999999999997,-3.8671875,0.00732421875,-4.6566801687044705,0,91760,-0.028254828711515932,False
5.174611568450928,7.3,12.8,236.55999999999997,-3.80126953125,0.02197265625,-4.660554244076708,0,91760,-0.032358268795676916,False
5.181824207305908,7.3,12.8,236.55999999999997,-2.373046875,0.0439453125,-4.666702371503722,0,91760,-0.016487361452978837,False
5.189089775085449,7.3,12.8,236.55999999999997,-3.603515625,0.52001953125,-4.6738038750341735,0,91760,-0.0024134920899549434,False
5.196246385574341,7.3,12.8,236.55999999999997,-3.49365234375,0.087890625,-4.683402774654922,0,91760,-0.013204211972687981,False
5.203460693359375,7.3,12.8,236.55999999999997,-3.22998046875,0.1025390625,-4.694711299909553,0,91760,-0.03666407286735967,False
5.210638761520386,7.3,12.8,236.55999999999997,-3.01025390625,-0.28564453125,-4.7098728639822545,0,91769,-0.030655754538740372,False
5.217896223068237,7.3,12.8,236.55999999999997,-2.70263671875,0.19775390625,-4.727160475168905,0,91777,-0.01561988711094257,False
5.225120544433594,7.3,12.8,236.55999999999997,-0.87890625,0.263671875,-4.747061731218144,0,91778,-0.019933206331957692,False
5.232316017150879,7.3,12.8,236.55999999999997,-1.8896484375,0.78369140625,-4.763096385007484,0,91776,-0.022130952246858383,False
5.239499807357788,7.3,12.8,236.55999999999997,-1.5380859375,0.37353515625,-4.78289665649414,0,91757,-0.01127628339132026,False
5.246768236160278,7.29,12.8,236.47299999999998,-1.20849609375,0.38818359375,-4.800520977449988,0,91731,-0.011732791528940242,False
5.25398850440979,7.29,12.79,236.47299999999998,0.46142578125,-0.10986328125,-4.820218821894868,0,91727,-0.023939870373661368,False
5.261242866516113,7.29,12.79,236.47299999999998,-0.72509765625,0.78369140625,-4.835066406055465,0,91723,-0.04213416403973427,False
5.268432855606079,7.29,12.79,236.47299999999998,-0.50537109375,0.27099609375,-4.848467933845014,0,91721,-0.021468428871417616,False
5.275677442550659,7.29,12.79,236.47299999999998,-0.087890625,0.234375,-4.8565572038622715,0,91721,0.018997479956107864,False
5.282848358154297,7.29,12.79,236.47299999999998,1.91162109375,-0.18310546875,-4.865730333455403,0,91721,0.03961589034065337,False
5.290146112442017,7.29,12.79,236.47299999999998,1.0546875,0.87890625,-4.872216192167375,0,91721,0.026172542498294635,False
5.29747462272644,7.29,12.79,236.47299999999998,1.42822265625,0.52001953125,-4.8802010549419474,0,91721,0.01932281464620684,False
5.304794549942017,7.29,12.79,236.47299999999998,1.77978515625,0.50537109375,-4.884489982723593,0,91721,0.05175613297556461,False
5.311988353729248,7.29,12.79,236.47299999999998,1.95556640625,-0.0439453125,-4.890872001101845,0,91721,0.0563072577452241,False
5.319258451461792,7.29,12.79,236.47299999999998,1.845703125,0.30029296875,-4.893109529841619,0,91721,0.040664457143136414,False
5.326458692550659,7.29,12.79,236.47299999999998,1.4501953125,0.13916015625,-4.897829647370586,0,91721,0.032694052135005966,False
5.33367919921875,7.29,12.79,236.47299999999998,1.16455078125,-0.10986328125,-4.9026817348095255,0,91721,0.022645689775234432,False
5.340847730636597,7.29,12.79,236.47299999999998,0.98876953125,-0.263671875,-4.907868969119406,0,91721,0.01752579342718894,False
5.348069190979004,7.29,12.79,236.47299999999998,0.81298828125,-0.28564453125,-4.90985037315219,0,91721,-0.003044638556967485,False
5.355337858200073,7.29,12.79,236.47299999999998,-0.63720703125,-0.21240234375,-4.914661513604943,0,91721,-0.007538558994638145,False
5.362584829330444,7.29,12.79,236.47299999999998,1.91162109375,-0.6005859375,-4.929879724280246,0,91711,0.014120626835770391,False
5.369755983352661,7.29,12.79,236.47299999999998,0.7470703125,0.3076171875,-4.94899876109759,0,91691,0.013182056900990226,False
5.377019166946411,7.29,12.79,236.47299999999998,3.251953125,-0.02197265625,-4.938668273401943,0,91694,0.018691069798440624,False
5.3842291831970215,7.29,12.79,236.47299999999998,4.04296875,1.29638671875,-4.955356909845525,0,91705,-0.002450900590120233,False
5.391450643539429,7.29,12.79,236.47299999999998,7.1630859375,0.71044921875,-4.958891594691097,0,91699,-0.007236034390198393,False
5.397866487503052,7.29,12.79,236.47299999999998,-352.24365234375,2.138671875,-4.964919869394253,0,91699,-0.007236034390198393,False
5.404279708862305,7.29,12.79,236.47299999999998,-352.11181640625,-118.49853515625,-4.9716077552390745,0,91699,-0.007236034390198393,False
5.410728454589844,7.29,12.79,236.47299999999998,-351.298828125,-118.71826171875,-4.980836505426608,0,91699,-0.007236034390198393,False
5.417124509811401,7.29,12.79,236.47299999999998,-351.1669921875,-119.4873046875,-4.984687695643271,0,91699,-0.007236034390198393,False
5.423487424850464,7.29,12.79,236.47299999999998,-351.2548828125,0.35888671875,-4.991919717360034,0,91707,-0.007236034390198393,False
5.429825067520142,7.29,12.79,236.47299999999998,-351.40869140625,0.28564453125,-4.994067399858354,0,91714,-0.007236034390198393,False
5.436213970184326,7.29,12.79,236.47299999999998,-351.5185546875,-0.03662109375,-5.0028320831377275,0,91717,-0.007236034390198393,False
5.442615032196045,7.29,12.79,236.47299999999998,6.83349609375,-0.1171875,-5.004025920917868,0,91717,-0.007236034390198393,False
5.449021339416504,7.29,12.79,236.47299999999998,7.58056640625,119.36279296875,-5.01029363289075,0,91726,-0.007236034390198393,False
5.455706596374512,7.29,12.79,236.47299999999998,5.361328125,119.6630859375,-5.006646604038292,0,91738,-0.007236034390198393,False
5.462961196899414,7.29,12.79,236.47299999999998,5.99853515625,118.9599609375,-5.014689055225733,0,91763,-0.007236034390198393,False
5.4698920249938965,7.29,12.79,236.47299999999998,3.66943359375,-0.2783203125,-5.011391251689964,0,91805,-0.007236034390198393,False
5.477323532104492,7.3,12.81,236.55999999999997,2.6806640625,-1.3037109375,-5.014340832846505,0,91824,0.008287532655479456,False
5.484710931777954,7.3,12.81,236.55999999999997,3.2958984375,-0.8935546875,-5.01189975783427,0,91824,0.01619718513218537,False
5.492057800292969,7.3,12.81,236.55999999999997,1.12060546875,-0.90087890625,-5.015642300019009,0,91824,0.026214592531074894,False
5.499438762664795,7.3,12.81,236.55999999999997,1.82373046875,-0.849609375,-5.010598620000546,0,91808,0.013357002042709237,False
5.506793260574341,7.3,12.8,236.55999999999997,-0.3515625,-0.28564453125,-5.013479544656047,0,91797,0.00680573246970943,False
5.514312267303467,7.3,12.8,236.55999999999997,0.46142578125,-1.2158203125,-5.009173596083105,0,91797,-0.014494020600286133,False
5.521745681762695,7.3,12.8,236.55999999999997,-0.10986328125,-0.2197265625,-5.01312187588076,0,91797,-0.03133402502274719,False
5.529150485992432,7.3,12.8,236.55999999999997,-1.95556640625,-0.64453125,-5.009139027607335,0,91798,-0.03392719768023861,False
5.536479473114014,7.3,12.8,236.55999999999997,-1.07666015625,-0.53466796875,-5.014050780818438,0,91798,-0.023274008813461148,False
5.543817043304443,7.3,12.8,236.55999999999997,-1.51611328125,-0.5126953125,-5.00917709357513,0,91798,-0.023833176132918535,False
5.551192283630371,7.3,12.8,236.55999999999997,-3.27392578125,-0.46875,-5.013651259876318,0,91798,-0.030105324278058874,False
5.558741807937622,7.3,12.8,236.55999999999997,-2.21923828125,-0.439453125,-5.008043465568494,0,91798,-0.027313905215655937,False
5.566076993942261,7.3,12.8,236.55999999999997,-2.43896484375,-0.380859375,-5.013822219081859,0,91798,-0.04385332065921142,False
5.573665618896484,7.3,12.8,236.55999999999997,-2.70263671875,-0.3076171875,-5.007242964905627,0,91798,-0.040306097416761694,False
5.580960512161255,7.3,12.8,236.55999999999997,-2.96630859375,0.1904296875,-5.012099161890933,0,91798,-0.014549744238290526,False
5.588402986526489,7.3,12.8,236.55999999999997,-3.22998046875,-0.2490234375,-5.003524886500581,0,91798,0.004561011357658481,False
5.59572696685791,7.3,12.8,236.55999999999997,-3.44970703125,-0.263671875,-5.009498865371704,0,91798,-0.0036632868031910865,False
5.60305118560791,7.3,12.8,236.55999999999997,-5.009765625,-0.2490234375,-4.999789507088917,0,91798,-0.001866537855022948,False
5.6104042530059814,7.3,12.8,236.55999999999997,-3.8671875,-0.68115234375,-5.00534127597571,0,91798,0.011023427791123506,False
5.617882966995239,7.3,12.8,236.55999999999997,-4.02099609375,-0.21240234375,-4.996215850214406,0,91797,0.011603955165592806,False
5.6253368854522705,7.3,12.8,236.55999999999997,-4.19677734375,-0.1904296875,-5.001933947480614,0,91794,0.011899748637013097,False
5.632721900939941,7.3,12.8,236.55999999999997,-4.37255859375,0.27099609375,-4.9921840844726555,0,91793,0.018037701103847257,False
5.6400535106658936,7.3,12.8,236.55999999999997,-4.482421875,-0.16845703125,-4.998510853595591,0,91791,0.009190667762783935,False
5.647442817687988,7.3,12.8,236.55999999999997,-4.59228515625,-0.15380859375,-4.988581720084151,0,91790,-0.001304359042364778,False
5.654796838760376,7.3,12.8,236.55999999999997,-4.72412109375,-0.1318359375,-4.994032055966216,0,91786,0.0053226340379881835,False
5.662203550338745,7.3,12.8,236.55999999999997,-6.26220703125,-0.1171875,-4.985964909960695,0,91782,-0.021236935160704604,False
5.669537782669067,7.3,12.8,236.55999999999997,-5.07568359375,-0.59326171875,-4.992138058373722,0,91778,-0.03476971159504694,False
5.676936864852905,7.3,12.8,236.55999999999997,-5.185546875,-0.1611328125,-4.984199419827349,0,91774,0.00623289973214693,False
5.684252977371216,7.3,12.8,236.55999999999997,-5.4052734375,-0.15380859375,-4.990268133439688,0,91768,0.03909925002978319,False
5.6917219161987305,7.3,12.8,236.55999999999997,-5.625,0.28564453125,-4.982972697540696,0,91765,0.019922062946320346,False
5.699135780334473,7.3,12.8,236.55999999999997,-5.7568359375,-0.18310546875,-4.989442727773605,0,91765,-0.001823678253122258,False
5.706608772277832,7.3,12.8,236.55999999999997,-6.04248046875,-0.1904296875,-4.982956440983871,0,91765,-0.012903686812357774,False
5.71392035484314,7.3,12.8,236.55999999999997,-7.6904296875,-0.21240234375,-4.989167105356851,0,91765,-0.03052370948460681,False
5.7213356494903564,7.3,12.8,236.55999999999997,-6.52587890625,-0.6884765625,-4.982509483548448,0,91765,-0.027527083126084092,False
5.7287046909332275,7.3,12.8,236.55999999999997,-6.78955078125,-0.25634765625,-4.988863561758028,0,91765,-0.01402574940308851,False
5.735995292663574,7.3,12.8,236.55999999999997,-7.18505859375,-0.2490234375,-4.98220795188969,0,91765,-0.007146476269104893,False
5.7433412075042725,7.3,12.8,236.55999999999997,-7.44873046875,0.16845703125,-4.988482665390387,0,91765,0.01432040296273672,False
5.750934839248657,7.3,12.8,236.55999999999997,-9.11865234375,-0.3076171875,-4.9804702018486875,0,91769,0.03124556241793466,False
5.758337736129761,7.3,12.8,236.55999999999997,-7.998046875,-0.7763671875,-4.985919131967215,0,91778,-0.002041305260349263,False
5.765904188156128,7.3,12.8,236.55999999999997,-8.26171875,-0.27099609375,-4.978362712785017,0,91779,-0.04893800230314456,False
5.773252248764038,7.3,12.8,236.55999999999997,-8.5693359375,-0.27099609375,-4.985521081024466,0,91779,-0.0728330629436789,False
5.780602693557739,7.3,12.8,236.55999999999997,-8.76708984375,0.18310546875,-4.978798942515979,0,91779,-0.0550720136304877,False
5.787967205047607,7.3,12.8,236.55999999999997,-9.0966796875,-0.25634765625,-4.986133652819617,0,91779,-0.03404783066498879,False
5.794475555419922,7.3,12.8,236.55999999999997,-10.5908203125,-0.2783203125,-4.979374919480827,0,91779,-0.03404783066498879,False
5.800982236862183,7.3,12.8,236.55999999999997,-9.2724609375,-0.673828125,-4.987318683362582,0,91779,-0.03404783066498879,False
5.807642936706543,7.3,12.8,236.55999999999997,-9.404296875,-0.16845703125,-4.980860744234277,0,91779,-0.03404783066498879,False
5.814100980758667,7.3,12.8,236.55999999999997,-9.47021484375,-0.1025390625,-4.988890305837607,0,91779,-0.03404783066498879,False
5.820905923843384,7.3,12.8,236.55999999999997,-9.47021484375,0.37353515625,-4.981650831929011,0,91779,-0.03404783066498879,False
5.827398061752319,7.3,12.8,236.55999999999997,-9.55810546875,-0.06591796875,-4.9879824743270875,0,91779,-0.03404783066498879,False
5.834335803985596,7.3,12.8,236.55999999999997,-9.5361328125,-0.05126953125,-4.979729637133173,0,91779,-0.03404783066498879,False
5.840929985046387,7.3,12.8,236.55999999999997,-9.5361328125,-0.02197265625,-4.99108368675177,0,91779,-0.03404783066498879,False
5.847950458526611,7.3,12.8,236.55999999999997,-9.580078125,-0.02197265625,-4.986144306289764,0,91779,-0.03404783066498879,False
5.854645013809204,7.3,12.8,236.55999999999997,-9.580078125,-0.00732421875,-4.995925617798435,0,91779,-0.03404783066498879,False
5.861407041549683,7.3,12.8,236.55999999999997,-9.6240234375,-0.0146484375,-4.990211350570186,0,91779,-0.03404783066498879,False
5.868002653121948,7.3,12.8,236.55999999999997,-9.51416015625,-0.029296875,-4.999181634725421,0,91779,-0.03404783066498879,False
5.874854326248169,7.3,12.8,236.55999999999997,-7.9541015625,0.02197265625,-4.994612855909891,0,91779,-0.03404783066498879,False
5.881453990936279,7.3,12.8,236.55999999999997,-9.228515625,0.5419921875,-5.005460502726237,0,91779,-0.03404783066498879,False
5.8884711265563965,7.3,12.8,236.55999999999997,-8.98681640625,0.1318359375,-5.00281959431724,0,91780,-0.03404783066498879,False
5.895044565200806,7.3,12.8,236.55999999999997,-8.7451171875,0.17578125,-5.01465822066717,0,91784,-0.03404783066498879,False
5.9018542766571045,7.3,12.8,236.55999999999997,-8.3935546875,-0.263671875,-5.0147363199580175,0,91791,-0.03404783066498879,False
5.908475160598755,7.3,12.8,236.55999999999997,-6.48193359375,0.2783203125,-5.027605057977612,0,91799,-0.03404783066498879,False
5.915210962295532,7.3,12.8,236.55999999999997,-7.27294921875,0.8349609375,-5.031756210475222,0,91799,-0.03404783066498879,False
5.921777009963989,7.3,12.8,236.55999999999997,-5.33935546875,0.49072265625,-5.048992077838726,0,91798,-0.03404783066498879,False
5.928555250167847,7.3,12.8,236.55999999999997,-6.08642578125,1.01806640625,-5.055999876113765,0,91791,-0.03404783066498879,False
5.935140132904053,7.3,12.8,236.55999999999997,-3.955078125,0.1318359375,-5.073166503618348,0,91786,-0.03404783066498879,False
5.941730737686157,7.3,12.8,236.55999999999997,-4.63623046875,1.10595703125,-5.080588983693477,0,91786,-0.03404783066498879,False
5.949275493621826,7.3,12.8,236.55999999999997,-2.48291015625,0.234375,-5.097686290771484,0,91792,-0.029322712554591054,False
5.956533432006836,7.3,12.8,236.55999999999997,-3.22998046875,1.201171875,-5.1056589541658255,0,91799,-0.014940668294773944,False
5.963797569274902,7.3,12.81,236.55999999999997,-1.0986328125,0.24169921875,-5.122686701872204,0,91800,-0.013599888893993078,False
5.971073389053345,7.3,12.81,236.55999999999997,-0.1318359375,1.17919921875,-5.128166639142411,0,91811,-0.0069294895017861175,False
5.978327512741089,7.3,12.8,236.55999999999997,-0.5712890625,0.78369140625,-5.142083536517033,0,91790,-0.02747970391456938,False
5.985586643218994,7.3,12.8,236.55999999999997,1.82373046875,0.88623046875,-5.147256345985814,0,91769,-0.043937799315800885,False
5.992915391921997,7.3,12.8,236.55999999999997,1.23046875,0.97412109375,-5.155798599599678,0,91767,-0.010412950615477022,False
6.000286340713501,7.3,12.8,236.55999999999997,3.2958984375,0.4541015625,-5.150511654481476,0,91766,-0.005305663342914221,False
